<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCHD.US,D,20190228,000000,14.1732,14.1975,14.1403,14.1701,2311470.1242195,0
SCHD.US,D,20190301,000000,14.2635,14.2798,14.1543,14.2283,2724822.9766427,0
SCHD.US,D,20190304,000000,14.2768,14.2994,14.0568,14.1732,3668354.8717602,0
SCHD.US,D,20190305,000000,14.1786,14.1902,14.1398,14.1403,2688311.2978883,0
SCHD.US,D,20190306,000000,14.1482,14.1482,14.0662,14.0853,2414042.8812606,0
SCHD.US,D,20190307,000000,14.0604,14.0756,13.9464,13.9904,4605138.2562668,0
SCHD.US,D,20190308,000000,13.9053,13.9548,13.8506,13.9494,3216441.4506652,0
SCHD.US,D,20190311,000000,14.0008,14.1458,14.0008,14.1458,2607450.8542264,0
SCHD.US,D,20190312,000000,14.1732,14.2166,14.1458,14.1644,2758088.6612581,0
SCHD.US,D,20190313,000000,14.2084,14.3152,14.1975,14.2553,2980230.4242867,0
SCHD.US,D,20190314,000000,14.2665,14.2665,14.1926,14.2142,3120903.3252991,0
SCHD.US,D,20190315,000000,14.2437,14.3015,14.231,14.2905,14055177.642869,0
SCHD.US,D,20190318,000000,14.307,14.3699,14.2905,14.3623,13176519.58806,0
SCHD.US,D,20190319,000000,14.4079,14.4493,14.2905,14.345,10599608.046472,0
SCHD.US,D,20190320,000000,14.3343,14.3577,14.2103,14.2546,10667412.161125,0
SCHD.US,D,20190321,000000,14.2133,14.4444,14.2133,14.4113,2704330.7887199,0
SCHD.US,D,20190322,000000,14.365,14.3869,14.1889,14.2048,4693345.7626502,0
SCHD.US,D,20190325,000000,14.172,14.2489,14.1236,14.1747,3668400.9142301,0
SCHD.US,D,20190326,000000,14.2687,14.3736,14.2687,14.3368,4053519.8662656,0
SCHD.US,D,20190327,000000,14.3368,14.3702,14.2048,14.2824,3126484.3304194,0
SCHD.US,D,20190328,000000,14.3067,14.3672,14.234,14.3121,3785177.7732837,0
SCHD.US,D,20190329,000000,14.3675,14.4006,14.3149,14.389,2584222.4280832,0
SCHD.US,D,20190401,000000,14.4742,14.5715,14.4501,14.5544,3919440.9047147,0
SCHD.US,D,20190402,000000,14.5493,14.5627,14.4833,14.5104,3051464.702959,0
SCHD.US,D,20190403,000000,14.5597,14.5988,14.4891,14.5353,3199366.2717702,0
SCHD.US,D,20190404,000000,14.5466,14.6159,14.5435,14.6144,2560882.1845127,0
SCHD.US,D,20190405,000000,14.6375,14.6734,14.6047,14.6703,2804039.0463739,0
SCHD.US,D,20190408,000000,14.6509,14.7223,14.6457,14.7223,2515086.3705463,0
SCHD.US,D,20190409,000000,14.6646,14.6646,14.5657,14.5958,2392846.9012956,0
SCHD.US,D,20190410,000000,14.6071,14.6262,14.5608,14.6144,1972479.1496846,0
SCHD.US,D,20190411,000000,14.6481,14.6773,14.6122,14.6587,2622858.6379559,0
SCHD.US,D,20190412,000000,14.7254,14.7643,14.7031,14.7528,2654058.9889145,0
SCHD.US,D,20190415,000000,14.7689,14.7831,14.7281,14.7661,2143092.8112249,0
SCHD.US,D,20190416,000000,14.8074,14.8823,14.7637,14.8823,2572123.1247021,0
SCHD.US,D,20190417,000000,14.954,14.9838,14.899,14.9236,2894519.0775296,0
SCHD.US,D,20190418,000000,14.9592,14.9592,14.8686,14.9212,2390794.7226302,0
SCHD.US,D,20190422,000000,14.8929,14.9483,14.8686,14.9263,2684157.6093396,0
SCHD.US,D,20190423,000000,14.9616,15.0416,14.9154,15.0279,2194601.1802261,0
SCHD.US,D,20190424,000000,15.0252,15.069,14.9865,15.0142,1989251.7637765,0
SCHD.US,D,20190425,000000,14.8795,14.8795,14.7424,14.7856,2647139.4634147,0
SCHD.US,D,20190426,000000,14.7223,14.7913,14.6837,14.7913,2603145.8832762,0
SCHD.US,D,20190429,000000,14.7886,14.8036,14.7609,14.7661,2298768.9799798,0
SCHD.US,D,20190430,000000,14.7993,14.871,14.7472,14.8518,2301179.632162,0
SCHD.US,D,20190501,000000,14.8823,14.8823,14.7168,14.7223,2677152.5763954,0
SCHD.US,D,20190502,000000,14.7145,14.7993,14.6533,14.7388,2503815.8316262,0
SCHD.US,D,20190503,000000,14.8074,14.8737,14.7749,14.8601,2256597.3661564,0
SCHD.US,D,20190506,000000,14.6317,14.7929,14.6262,14.7689,3066629.1193467,0
SCHD.US,D,20190507,000000,14.6432,14.6497,14.4277,14.5238,5197902.1707586,0
SCHD.US,D,20190508,000000,14.5162,14.5791,14.4663,14.4937,2289958.4244598,0
SCHD.US,D,20190509,000000,14.3675,14.4501,14.2629,14.42,4130654.1586007,0
SCHD.US,D,20190510,000000,14.3702,14.5384,14.2224,14.4964,3528089.7754827,0
SCHD.US,D,20190513,000000,14.2763,14.2987,14.1364,14.1889,3353874.9350344,0
SCHD.US,D,20190514,000000,14.2431,14.379,14.23,14.2872,2772914.3366161,0
SCHD.US,D,20190515,000000,14.2355,14.3921,14.2017,14.3623,2874181.4607563,0
SCHD.US,D,20190516,000000,14.3729,14.4864,14.365,14.403,2238177.0893862,0
SCHD.US,D,20190517,000000,14.2872,14.4386,14.2735,14.3237,2139794.1971201,0
SCHD.US,D,20190520,000000,14.2379,14.3149,14.1942,14.2431,2149624.2644771,0
SCHD.US,D,20190521,000000,14.3179,14.3751,14.2991,14.348,2437577.1609549,0
SCHD.US,D,20190522,000000,14.2872,14.3264,14.2516,14.2933,1823627.1327415,0
SCHD.US,D,20190523,000000,14.1942,14.2017,14.0585,14.1559,3189519.7606739,0
SCHD.US,D,20190524,000000,14.2103,14.2273,14.0944,14.1473,1712668.0686545,0
SCHD.US,D,20190528,000000,14.1689,14.1775,13.9268,13.9268,2432545.3767274,0
SCHD.US,D,20190529,000000,13.8612,13.915,13.7809,13.8941,3674958.6774653,0
SCHD.US,D,20190530,000000,13.9159,13.9652,13.8667,13.9242,1952315.836548,0
SCHD.US,D,20190531,000000,13.7949,13.8353,13.7122,13.7234,3287715.1943116,0
SCHD.US,D,20190603,000000,13.7505,13.9159,13.7505,13.8828,2673452.7350517,0
SCHD.US,D,20190604,000000,14.0206,14.172,14.0181,14.1662,3935006.5483414,0
SCHD.US,D,20190605,000000,14.2379,14.2379,14.1306,14.2216,1997641.3595702,0
SCHD.US,D,20190606,000000,14.2574,14.3675,14.2133,14.3264,1832246.9408856,0
SCHD.US,D,20190607,000000,14.3784,14.4891,14.3729,14.42,2141652.3396617,0
SCHD.US,D,20190610,000000,14.4912,14.5466,14.456,14.4742,2247793.3881321,0
SCHD.US,D,20190611,000000,14.5572,14.5873,14.4773,14.5052,2294411.3890638,0
SCHD.US,D,20190612,000000,14.4864,14.5086,14.4501,14.4636,1751695.6395227,0
SCHD.US,D,20190613,000000,14.5192,14.5639,14.4845,14.5597,2046199.72174,0
SCHD.US,D,20190614,000000,14.5134,14.5478,14.4663,14.5104,1393264.8763806,0
SCHD.US,D,20190617,000000,14.5214,14.5238,14.4611,14.4718,1518529.9936636,0
SCHD.US,D,20190618,000000,14.5411,14.6673,14.5353,14.6047,2138347.1480612,0
SCHD.US,D,20190619,000000,14.6144,14.6612,14.5657,14.6348,1671726.4465312,0
SCHD.US,D,20190620,000000,14.7582,14.8017,14.6664,14.7804,1939654.1572826,0
SCHD.US,D,20190621,000000,14.7637,14.8211,14.7421,14.7637,1786388.6407099,0
SCHD.US,D,20190624,000000,14.7555,14.7701,14.7001,14.7117,2045696.5433172,0
SCHD.US,D,20190625,000000,14.7193,14.7193,14.6226,14.629,1771184.7593478,0
SCHD.US,D,20190626,000000,14.659,14.6791,14.6262,14.629,1858267.513963,0
SCHD.US,D,20190627,000000,14.6564,14.7007,14.6348,14.6676,1533280.0278208,0
SCHD.US,D,20190628,000000,14.7178,14.7618,14.7065,14.7232,1862881.6272121,0
SCHD.US,D,20190701,000000,14.906,14.9355,14.7731,14.8449,2918582.8456296,0
SCHD.US,D,20190702,000000,14.8449,14.8534,14.7482,14.8397,3139162.4534241,0
SCHD.US,D,20190703,000000,14.8704,14.9616,14.8704,14.9564,1715634.5192253,0
SCHD.US,D,20190705,000000,14.8868,14.9206,14.7902,14.9117,1715736.470409,0
SCHD.US,D,20190708,000000,14.8594,14.8984,14.8178,14.8534,1921783.1014051,0
SCHD.US,D,20190709,000000,14.7929,14.8002,14.7451,14.7902,1865032.4683133,0
SCHD.US,D,20190710,000000,14.8369,14.8752,14.8036,14.8315,2474384.8270168,0
SCHD.US,D,20190711,000000,14.8676,14.8786,14.7977,14.8756,1832973.7541629,0
SCHD.US,D,20190712,000000,14.9117,15.0109,14.9117,15.0006,2495982.0342209,0
SCHD.US,D,20190715,000000,15.0227,15.0327,14.9865,15.0227,1973528.2602523,0
SCHD.US,D,20190716,000000,15.0121,15.0507,14.9935,15.0145,2027611.7188288,0
SCHD.US,D,20190717,000000,15.0367,15.0367,14.8923,14.8954,1816151.8088532,0
SCHD.US,D,20190718,000000,14.8594,14.9729,14.8485,14.9449,1719909.8914448,0
SCHD.US,D,20190719,000000,14.9814,15.0093,14.9011,14.9117,1908026.269102,0
SCHD.US,D,20190722,000000,14.923,14.9394,14.8616,14.903,1785727.6023898,0
SCHD.US,D,20190723,000000,14.992,15.0671,14.948,15.0646,3070904.4915662,0
SCHD.US,D,20190724,000000,15.09,15.231,15.0696,15.2143,2862884.6118533,0
SCHD.US,D,20190725,000000,15.2143,15.2462,15.1381,15.1979,1684289.4633608,0
SCHD.US,D,20190726,000000,15.2173,15.2806,15.1696,15.2696,1654647.9788883,0
SCHD.US,D,20190729,000000,15.2477,15.2918,15.2283,15.2639,1925137.6242235,0
SCHD.US,D,20190730,000000,15.2034,15.231,15.1559,15.2058,3572596.4002874,0
SCHD.US,D,20190731,000000,15.1863,15.1863,14.8424,14.9674,3815085.6463329,0
SCHD.US,D,20190801,000000,14.9564,15.1007,14.7451,14.7539,4306855.402757,0
SCHD.US,D,20190802,000000,14.726,14.7482,14.6202,14.6764,3299331.0517576,0
SCHD.US,D,20190805,000000,14.501,14.5095,14.168,14.2629,6465352.7089635,0
SCHD.US,D,20190806,000000,14.3568,14.407,14.2297,14.3845,4586602.8733213,0
SCHD.US,D,20190807,000000,14.266,14.4675,14.1324,14.4286,4063895.8657674,0
SCHD.US,D,20190808,000000,14.4882,14.684,14.4709,14.6791,3739408.2693002,0
SCHD.US,D,20190809,000000,14.6317,14.657,14.4392,14.5095,2742305.9602725,0
SCHD.US,D,20190812,000000,14.4487,14.4647,14.3005,14.3568,2285110.8101125,0
SCHD.US,D,20190813,000000,14.3346,14.6606,14.3125,14.5539,2697276.4245577,0
SCHD.US,D,20190814,000000,14.3541,14.3863,14.1741,14.185,3818847.9738859,0
SCHD.US,D,20190815,000000,14.2328,14.2644,14.1133,14.2157,3367503.5061712,0
SCHD.US,D,20190816,000000,14.3097,14.4925,14.3076,14.4647,2083648.6936347,0
SCHD.US,D,20190819,000000,14.6232,14.6791,14.6049,14.6536,2325736.7124411,0
SCHD.US,D,20190820,000000,14.6457,14.6512,14.5511,14.5651,2023349.5016008,0
SCHD.US,D,20190821,000000,14.7038,14.7232,14.6649,14.6953,2552551.7861804,0
SCHD.US,D,20190822,000000,14.7396,14.7902,14.6402,14.7396,2086134.9870178,0
SCHD.US,D,20190823,000000,14.6764,14.7202,14.2702,14.3456,4331974.8589201,0
SCHD.US,D,20190826,000000,14.476,14.4982,14.3793,14.4851,3593930.5076625,0
SCHD.US,D,20190827,000000,14.5928,14.6274,14.4097,14.4398,2373440.000167,0
SCHD.US,D,20190828,000000,14.4097,14.5971,14.3824,14.5928,2482978.325178,0
SCHD.US,D,20190829,000000,14.7178,14.7622,14.6457,14.7396,2401729.8092685,0
SCHD.US,D,20190830,000000,14.8147,14.8564,14.7439,14.7731,2989869.7442677,0
SCHD.US,D,20190903,000000,14.7007,14.719,14.5919,14.6928,3042979.7334772,0
SCHD.US,D,20190904,000000,14.8008,14.8704,14.7701,14.8704,2238328.3717878,0
SCHD.US,D,20190905,000000,15.0006,15.1434,15.0006,15.0593,3374745.3289615,0
SCHD.US,D,20190906,000000,15.1007,15.1355,15.0492,15.1112,2379566.9374323,0
SCHD.US,D,20190909,000000,15.1696,15.2112,15.1286,15.2112,2581367.7949397,0
SCHD.US,D,20190910,000000,15.1727,15.3116,15.1617,15.3031,2439583.2971502,0
SCHD.US,D,20190911,000000,15.3281,15.4196,15.245,15.4083,2391998.4043474,0
SCHD.US,D,20190912,000000,15.4642,15.5166,15.3736,15.47,2748748.6173324,0
SCHD.US,D,20190913,000000,15.4886,15.5166,15.4238,15.4387,5095895.0783498,0
SCHD.US,D,20190916,000000,15.3751,15.3876,15.3031,15.3444,2047949.3356021,0
SCHD.US,D,20190917,000000,15.3222,15.3597,15.2845,15.3499,1738471.584373,0
SCHD.US,D,20190918,000000,15.3368,15.3444,15.2098,15.3423,2685065.3037493,0
SCHD.US,D,20190919,000000,15.3581,15.3918,15.2781,15.2976,1461907.6217383,0
SCHD.US,D,20190920,000000,15.3341,15.3591,15.2173,15.2226,2915800.5649391,0
SCHD.US,D,20190923,000000,15.1951,15.2985,15.1781,15.2614,2598854.0673174,0
SCHD.US,D,20190924,000000,15.3165,15.3165,15.1094,15.1532,6328919.003944,0
SCHD.US,D,20190925,000000,15.1589,15.252,15.1,15.2259,2912202.674779,0
SCHD.US,D,20190926,000000,15.2429,15.276,15.1532,15.2371,1717269.0269123,0
SCHD.US,D,20190927,000000,15.2794,15.3208,15.1715,15.2593,2826422.2643169,0
SCHD.US,D,20190930,000000,15.2872,15.3843,15.2872,15.3357,2692787.2837273,0
SCHD.US,D,20191001,000000,15.3858,15.4295,15.1057,15.1367,5006033.3317916,0
SCHD.US,D,20191002,000000,15.0325,15.0325,14.757,14.8288,5110809.5498997,0
SCHD.US,D,20191003,000000,14.8479,14.9519,14.6776,14.9458,3848104.6748587,0
SCHD.US,D,20191004,000000,14.9851,15.1644,14.9668,15.1532,2626367.7319237,0
SCHD.US,D,20191007,000000,15.1198,15.1699,15.041,15.041,2139804.0633637,0
SCHD.US,D,20191008,000000,14.9549,14.9549,14.7947,14.8005,3796760.7432506,0
SCHD.US,D,20191009,000000,14.9036,14.9881,14.8662,14.9294,2202286.9839775,0
SCHD.US,D,20191010,000000,14.9294,15.1145,14.9294,15.0498,2372453.3758086,0
SCHD.US,D,20191011,000000,15.2149,15.3718,15.2149,15.2487,3799164.8179371,0
SCHD.US,D,20191014,000000,15.2289,15.2401,15.1918,15.2149,1653204.2185773,0
SCHD.US,D,20191015,000000,15.2623,15.3797,15.2487,15.3268,2171330.0003606,0
SCHD.US,D,20191016,000000,15.3149,15.3384,15.2623,15.2904,1937095.5114466,0
SCHD.US,D,20191017,000000,15.3208,15.3743,15.2794,15.3298,2172076.5461251,0
SCHD.US,D,20191018,000000,15.3073,15.3691,15.2872,15.3238,1806930.1598506,0
SCHD.US,D,20191021,000000,15.3965,15.4384,15.3858,15.4305,2100911.3311579,0
SCHD.US,D,20191022,000000,15.47,15.511,15.4281,15.4554,2475973.2922338,0
SCHD.US,D,20191023,000000,15.3718,15.4442,15.3128,15.4332,2523788.3973869,0
SCHD.US,D,20191024,000000,15.467,15.4764,15.363,15.4192,2219046.4430779,0
SCHD.US,D,20191025,000000,15.4332,15.5749,15.4305,15.5366,2038454.720527,0
SCHD.US,D,20191028,000000,15.5871,15.6379,15.5871,15.6151,2998828.2934414,0
SCHD.US,D,20191029,000000,15.5983,15.6823,15.5926,15.6179,2134699.9266832,0
SCHD.US,D,20191030,000000,15.6379,15.654,15.5482,15.643,2359693.0341074,0
SCHD.US,D,20191031,000000,15.6233,15.654,15.4612,15.5424,2592858.6799665,0
SCHD.US,D,20191101,000000,15.629,15.7033,15.6263,15.7017,2537301.8623483,0
SCHD.US,D,20191104,000000,15.7717,15.8137,15.7525,15.7887,2510922.8157541,0
SCHD.US,D,20191105,000000,15.7941,15.8133,15.7638,15.7832,2682187.6493708,0
SCHD.US,D,20191106,000000,15.8002,15.8395,15.7635,15.8337,2168639.8046102,0
SCHD.US,D,20191107,000000,15.945,15.9811,15.8756,15.9118,2746735.9036414,0
SCHD.US,D,20191108,000000,15.8871,15.9428,15.8337,15.9428,2784105.9455876,0
SCHD.US,D,20191111,000000,15.8611,15.8784,15.83,15.8583,2484579.9453864,0
SCHD.US,D,20191112,000000,15.8897,15.9234,15.8221,15.8611,2199212.0047274,0
SCHD.US,D,20191113,000000,15.8248,15.8775,15.7871,15.8419,2585468.8635226,0
SCHD.US,D,20191114,000000,15.8419,15.8784,15.7972,15.8669,2380780.485393,0
SCHD.US,D,20191115,000000,15.951,15.9642,15.9018,15.9593,2116549.3272376,0
SCHD.US,D,20191118,000000,15.948,15.973,15.9033,15.9593,2506802.0146841,0
SCHD.US,D,20191119,000000,15.9708,15.9735,15.8419,15.8611,2959794.1450775,0
SCHD.US,D,20191120,000000,15.8583,15.8669,15.7473,15.8081,3512316.9407405,0
SCHD.US,D,20191121,000000,15.8109,15.8248,15.7605,15.8109,2537877.393224,0
SCHD.US,D,20191122,000000,15.8501,15.8626,15.8045,15.848,3163229.510272,0
SCHD.US,D,20191125,000000,15.9006,15.948,15.8897,15.9428,2754990.6607729,0
SCHD.US,D,20191126,000000,15.9568,16.0012,15.9204,15.9902,2578371.7456382,0
SCHD.US,D,20191127,000000,16.0292,16.0523,16.0025,16.0493,2491094.9548992,0
SCHD.US,D,20191129,000000,16.0265,16.0374,15.962,15.9818,984710.30708688,0
SCHD.US,D,20191202,000000,16.0158,16.0158,15.8991,15.9091,4132183.4263559,0
SCHD.US,D,20191203,000000,15.7686,15.7804,15.6683,15.7549,4031659.5592323,0
SCHD.US,D,20191204,000000,15.8248,15.9118,15.8057,15.8841,2669548.9913405,0
SCHD.US,D,20191205,000000,15.9173,15.9428,15.8364,15.9033,2664773.7294461,0
SCHD.US,D,20191206,000000,16.0042,16.0967,15.976,16.0523,2435886.7445543,0
SCHD.US,D,20191209,000000,16.0374,16.1037,16.0374,16.0742,2329045.1927895,0
SCHD.US,D,20191210,000000,16.0742,16.0885,16.0012,16.021,3318004.5621128,0
SCHD.US,D,20191211,000000,16.0292,16.0873,16.0292,16.0712,2691708.5744288,0
SCHD.US,D,20191212,000000,16.076,16.2722,16.0478,16.2308,3617869.3033437,0
SCHD.US,D,20191213,000000,16.2253,16.2877,16.1314,16.1943,2832759.6814453,0
SCHD.US,D,20191216,000000,16.2792,16.3241,16.2454,16.2512,2801533.0205038,0
SCHD.US,D,20191217,000000,16.2846,16.2989,16.2512,16.2536,3251884.2863647,0
SCHD.US,D,20191218,000000,16.2846,16.2846,16.2028,16.2226,4074955.9248244,0
SCHD.US,D,20191219,000000,16.2396,16.2679,16.2202,16.2482,2286899.8889489,0
SCHD.US,D,20191220,000000,16.3187,16.4032,16.3129,16.3862,2369809.2225283,0
SCHD.US,D,20191223,000000,16.4144,16.4172,16.3664,16.3718,2746495.8250476,0
SCHD.US,D,20191224,000000,16.3892,16.3892,16.3412,16.3606,1017903.6392494,0
SCHD.US,D,20191226,000000,16.3837,16.395,16.3551,16.3923,1622105.8188023,0
SCHD.US,D,20191227,000000,16.4318,16.4318,16.3837,16.4114,1781879.7673922,0
SCHD.US,D,20191230,000000,16.4114,16.4129,16.2861,16.3103,2987057.8648464,0
SCHD.US,D,20191231,000000,16.2792,16.3527,16.266,16.347,3202826.0345201,0
SCHD.US,D,20200102,000000,16.4233,16.4254,16.3074,16.3892,4846065.3470781,0
SCHD.US,D,20200103,000000,16.2451,16.3211,16.2278,16.2703,3611804.8522879,0
SCHD.US,D,20200106,000000,16.1916,16.2731,16.1916,16.2679,2877917.4783266,0
SCHD.US,D,20200107,000000,16.2512,16.2822,16.2147,16.2451,2736692.0676735,0
SCHD.US,D,20200108,000000,16.2426,16.3606,16.2426,16.3074,3919477.0809409,0
SCHD.US,D,20200109,000000,16.3637,16.4114,16.3357,16.4114,3975185.180961,0
SCHD.US,D,20200110,000000,16.4425,16.4738,16.3473,16.3664,2885922.2906206,0
SCHD.US,D,20200113,000000,16.4056,16.4877,16.378,16.4877,4366575.7751673,0
SCHD.US,D,20200114,000000,16.4741,16.5351,16.4458,16.482,3250802.2883185,0
SCHD.US,D,20200115,000000,16.4741,16.5583,16.4628,16.5105,3366569.5017784,0
SCHD.US,D,20200116,000000,16.5811,16.6371,16.561,16.6321,3958442.1656001,0
SCHD.US,D,20200117,000000,16.6656,16.7125,16.6516,16.6939,3515135.3976576,0
SCHD.US,D,20200121,000000,16.6632,16.6865,16.5896,16.6486,4119992.0380347,0
SCHD.US,D,20200122,000000,16.7082,16.7751,16.6881,16.7109,3053766.8264618,0
SCHD.US,D,20200123,000000,16.6632,16.7364,16.5853,16.7307,4068871.7412811,0
SCHD.US,D,20200124,000000,16.7982,16.8103,16.5242,16.606,5033681.8350602,0
SCHD.US,D,20200127,000000,16.3695,16.457,16.347,16.3718,4988879.2229482,0
SCHD.US,D,20200128,000000,16.4369,16.5124,16.3892,16.4598,3463209.3576781,0
SCHD.US,D,20200129,000000,16.5084,16.5084,16.3412,16.3443,3893413.7541415,0
SCHD.US,D,20200130,000000,16.2308,16.3606,16.1536,16.3527,4394944.5142176,0
SCHD.US,D,20200131,000000,16.3074,16.3211,16.0055,16.0587,5622782.0844351,0
SCHD.US,D,20200203,000000,16.1244,16.2442,16.0986,16.1037,3751274.0715832,0
SCHD.US,D,20200204,000000,16.2962,16.3695,16.2792,16.2989,4156122.2220374,0
SCHD.US,D,20200205,000000,16.4598,16.6346,16.4346,16.6178,3766566.7491375,0
SCHD.US,D,20200206,000000,16.6854,16.6854,16.6118,16.6455,3477729.1794849,0
SCHD.US,D,20200207,000000,16.5981,16.6008,16.482,16.5054,2957472.2890876,0
SCHD.US,D,20200210,000000,16.4656,16.5811,16.4656,16.5811,3178716.2239501,0
SCHD.US,D,20200211,000000,16.6516,16.6759,16.6118,16.6401,2696210.8702507,0
SCHD.US,D,20200212,000000,16.7082,16.7322,16.6516,16.6854,3092587.2062147,0
SCHD.US,D,20200213,000000,16.6346,16.6699,16.5641,16.6321,3625522.2196168,0
SCHD.US,D,20200214,000000,16.6486,16.6486,16.5446,16.6091,2911692.9188605,0
SCHD.US,D,20200218,000000,16.5552,16.5841,16.4513,16.5105,3679789.8480735,0
SCHD.US,D,20200219,000000,16.5583,16.5965,16.5446,16.5811,3598117.0836899,0
SCHD.US,D,20200220,000000,16.547,16.6027,16.4199,16.5446,3534252.8889743,0
SCHD.US,D,20200221,000000,16.4789,16.4935,16.395,16.4263,3925025.198583,0
SCHD.US,D,20200224,000000,16.0478,16.1152,15.9033,15.9176,9306666.4235954,0
SCHD.US,D,20200225,000000,16.0025,16.0025,15.4135,15.4694,11491546.065144,0
SCHD.US,D,20200226,000000,15.5454,15.6972,15.3618,15.3904,10542844.258389,0
SCHD.US,D,20200227,000000,15.1529,15.2897,14.7241,14.7293,18867868.776652,0
SCHD.US,D,20200228,000000,14.3176,14.5837,14.1063,14.5575,29951379.894664,0
SCHD.US,D,20200302,000000,14.656,15.1866,14.5292,15.1866,15252265.420584,0
SCHD.US,D,20200303,000000,15.2377,15.4606,14.6791,14.8056,21538927.30326,0
SCHD.US,D,20200304,000000,15.0994,15.4749,14.975,15.4749,8298971.0577074,0
SCHD.US,D,20200305,000000,15.0735,15.2493,14.8598,14.9893,9709199.2955556,0
SCHD.US,D,20200306,000000,14.5262,14.8083,14.4289,14.7381,16601605.780532,0
SCHD.US,D,20200309,000000,13.7502,14.1622,13.5933,13.6763,21695465.123955,0
SCHD.US,D,20200310,000000,14.1479,14.3149,13.5553,14.3064,17725660.334495,0
SCHD.US,D,20200311,000000,13.9196,13.9907,13.4796,13.6484,16064129.006333,0
SCHD.US,D,20200312,000000,12.717,13.1637,12.2652,12.291,26498609.022698,0
SCHD.US,D,20200313,000000,12.9545,13.3774,12.347,13.3723,14641031.898104,0
SCHD.US,D,20200316,000000,11.9471,12.8812,11.7832,12.0426,15628804.02945,0
SCHD.US,D,20200317,000000,12.2831,12.9995,12.0369,12.9995,13916129.3833,0
SCHD.US,D,20200318,000000,12.1642,12.5969,11.7036,12.3761,13130394.899308,0
SCHD.US,D,20200319,000000,12.1894,12.4431,11.8139,12.1189,15360261.322849,0
SCHD.US,D,20200320,000000,12.1894,12.218,11.425,11.4414,12223354.950457,0
SCHD.US,D,20200323,000000,11.3739,11.5305,10.958,11.1483,19951451.999436,0
SCHD.US,D,20200324,000000,11.7748,12.0766,11.6558,12.0426,13761170.161579,0
SCHD.US,D,20200325,000000,12.1712,12.6343,11.8261,12.1542,20695448.984322,0
SCHD.US,D,20200326,000000,12.2937,13.0234,12.2937,12.9663,19202123.954267,0
SCHD.US,D,20200327,000000,12.5476,13.0357,12.5075,12.6647,13945632.740362,0
SCHD.US,D,20200330,000000,12.727,13.095,12.6812,13.0436,15163400.164628,0
SCHD.US,D,20200331,000000,12.9867,13.0837,12.7699,12.827,13123241.872709,0
SCHD.US,D,20200401,000000,12.3788,12.6702,12.3138,12.4221,12934395.393027,0
SCHD.US,D,20200402,000000,12.3728,12.7985,12.3563,12.7699,9398415.9114257,0
SCHD.US,D,20200403,000000,12.7158,12.8955,12.4962,12.6331,7118876.2401899,0
SCHD.US,D,20200406,000000,13.0752,13.4343,13.0159,13.337,9956621.6633927,0
SCHD.US,D,20200407,000000,13.7906,13.8305,13.3458,13.3458,11511347.616016,0
SCHD.US,D,20200408,000000,13.517,13.822,13.3659,13.7593,7850043.8196701,0
SCHD.US,D,20200409,000000,13.9564,14.1501,13.814,13.8938,10688700.22603,0
SCHD.US,D,20200413,000000,13.888,13.888,13.611,13.7539,11045818.778776,0
SCHD.US,D,20200414,000000,13.9992,14.1845,13.9716,14.1418,6908744.9843503,0
SCHD.US,D,20200415,000000,13.8567,13.8594,13.6258,13.7454,7335838.2253372,0
SCHD.US,D,20200416,000000,13.8022,13.8393,13.6231,13.7992,6563406.7264435,0
SCHD.US,D,20200417,000000,14.116,14.2674,13.9907,14.2303,6732658.846369,0
SCHD.US,D,20200420,000000,14.0023,14.209,13.9509,13.9537,7303690.7149945,0
SCHD.US,D,20200421,000000,13.6943,13.7967,13.5857,13.617,7955619.2035086,0
SCHD.US,D,20200422,000000,13.9107,13.9509,13.7825,13.8651,6074323.8770216,0
SCHD.US,D,20200423,000000,13.8992,14.0914,13.8651,13.8737,6532995.6749715,0
