<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCCO.US,D,20210106,000000,55.766,56.6844,55.3996,56.0741,1321487.1568164,0
SCCO.US,D,20210107,000000,56.9277,58.0265,56.7285,57.8876,1515670.863185,0
SCCO.US,D,20210108,000000,57.8141,58.1155,56.887,58.0992,1092329.9846159,0
SCCO.US,D,20210111,000000,56.2603,58.0091,55.7721,57.4654,1111796.5220248,0
SCCO.US,D,20210112,000000,57.7405,58.5379,56.9685,58.4013,1124014.9420516,0
SCCO.US,D,20210113,000000,58.3838,58.3838,56.9934,57.1227,666033.26024909,0
SCCO.US,D,20210114,000000,57.1227,58.3025,55.9521,57.7405,932330.82548631,0
SCCO.US,D,20210115,000000,56.6505,57.3918,55.9364,56.2041,790688.1733586,0
SCCO.US,D,20210119,000000,57.1227,58.2619,56.9614,57.6602,1270705.2870813,0
SCCO.US,D,20210120,000000,58.5554,58.5554,56.985,57.1467,914428.26432205,0
SCCO.US,D,20210121,000000,57.0905,57.5623,56.6431,57.261,603685.58982115,0
SCCO.US,D,20210122,000000,56.2128,57.9762,55.6515,57.758,811801.85266188,0
SCCO.US,D,20210125,000000,58.1884,58.3434,56.0333,56.7564,1108690.5160263,0
SCCO.US,D,20210126,000000,57.4817,57.9284,56.4403,56.7242,1112660.5207184,0
SCCO.US,D,20210127,000000,55.3175,55.6267,53.933,54.8127,1305075.8019534,0
SCCO.US,D,20210128,000000,55.6267,56.7779,55.1755,56.2368,1304274.1774972,0
SCCO.US,D,20210129,000000,56.7564,56.8057,53.9349,54.0078,1477987.5832687,0
SCCO.US,D,20210201,000000,55.0967,56.0741,54.3737,56.0093,1111351.8168149,0
SCCO.US,D,20210202,000000,56.0093,56.1071,54.5859,55.4067,1207774.3020274,0
SCCO.US,D,20210203,000000,55.9599,56.0333,55.171,55.212,1404537.2986133,0
SCCO.US,D,20210204,000000,55.2525,56.6032,54.9521,56.5373,815417.24826445,0
SCCO.US,D,20210205,000000,56.887,58.7736,56.6767,58.1155,1696461.4347254,0
SCCO.US,D,20210208,000000,58.7578,59.5216,57.7668,57.9284,1220594.5179356,0
SCCO.US,D,20210209,000000,57.739,58.3884,56.8991,58.2809,830554.55157803,0
SCCO.US,D,20210210,000000,59.4376,59.8071,57.9528,58.6418,966454.15356645,0
SCCO.US,D,20210211,000000,58.3884,59.1752,57.2229,57.945,673951.32314224,0
SCCO.US,D,20210212,000000,57.7562,59.4617,57.6738,59.4297,840670.72879441,0
SCCO.US,D,20210216,000000,61.5128,61.5697,59.5769,59.8885,1269047.7494808,0
SCCO.US,D,20210217,000000,60.1336,61.2963,59.8012,60.9631,1455248.7085619,0
SCCO.US,D,20210218,000000,61.6928,62.4477,60.5404,61.1092,1468003.0849976,0
SCCO.US,D,20210219,000000,62.3733,65.1947,62.1067,65.1376,2347967.2730915,0
SCCO.US,D,20210222,000000,67.2448,68.1971,66.237,66.8683,2431658.4834378,0
SCCO.US,D,20210223,000000,65.1462,65.5644,62.3654,65.0136,2103092.9481869,0
SCCO.US,D,20210224,000000,64.9247,64.9565,63.6945,64.3663,1717077.2752094,0
SCCO.US,D,20210225,000000,63.8658,64.3012,61.5369,61.5777,1559934.6251293,0
SCCO.US,D,20210226,000000,61.0288,61.3074,58.2159,58.5026,3136474.658304,0
SCCO.US,D,20210301,000000,59.7241,61.7334,59.545,61.4218,1626653.1124773,0
SCCO.US,D,20210302,000000,61.9472,63.0338,61.176,62.4477,1762183.0893562,0
SCCO.US,D,20210303,000000,62.1518,64.0796,61.9142,63.1447,1550823.3661794,0
SCCO.US,D,20210304,000000,61.9715,62.0943,57.4782,58.5605,2316567.6200373,0
SCCO.US,D,20210305,000000,59.8557,60.7494,57.5095,60.4799,1281358.5757849,0
SCCO.US,D,20210308,000000,60.3317,60.9713,59.4617,59.4877,939709.46673523,0
SCCO.US,D,20210309,000000,59.003,60.2824,57.9606,59.8478,1655033.3904183,0
SCCO.US,D,20210310,000000,59.9457,62.3414,59.6668,61.6278,1558843.0759777,0
SCCO.US,D,20210311,000000,63.2685,65.3021,62.685,64.1454,2064561.8406757,0
SCCO.US,D,20210312,000000,63.1611,64.2676,62.8537,63.9644,708765.38814582,0
SCCO.US,D,20210315,000000,63.7852,64.1367,61.447,62.1437,1431631.9742201,0
SCCO.US,D,20210316,000000,62.316,62.316,60.3811,60.5284,1353883.642588,0
SCCO.US,D,20210317,000000,59.9622,61.3568,59.512,60.9223,925119.67061513,0
SCCO.US,D,20210318,000000,60.8557,61.5777,59.7648,59.8229,1077037.9007877,0
SCCO.US,D,20210319,000000,59.6668,59.9622,58.3139,59.1666,1840259.4632731,0
SCCO.US,D,20210322,000000,59.4297,59.6175,58.4038,59.1179,1204683.3120489,0
SCCO.US,D,20210323,000000,58.2074,58.8053,55.6818,55.9104,2248815.337461,0
SCCO.US,D,20210324,000000,56.6829,57.346,55.0083,55.3452,2021903.6378009,0
SCCO.US,D,20210325,000000,53.4995,54.385,52.4492,53.9842,2825656.9037028,0
SCCO.US,D,20210326,000000,55.4758,57.0914,54.9096,56.9355,1791117.8049615,0
SCCO.US,D,20210329,000000,56.5831,56.6525,55.3374,55.836,1504019.5866856,0
SCCO.US,D,20210330,000000,55.623,56.3217,55.2958,55.8447,1344409.6889995,0
SCCO.US,D,20210331,000000,56.6315,56.7311,55.623,55.6646,1133148.1474924,0
SCCO.US,D,20210401,000000,56.1814,57.043,55.8533,56.9277,1367403.8360475,0
SCCO.US,D,20210405,000000,58.067,59.7492,57.9033,58.8053,1640436.6638274,0
SCCO.US,D,20210406,000000,58.9855,60.1112,58.3139,58.5605,1588944.4208349,0
SCCO.US,D,20210407,000000,58.3884,58.6583,57.7286,58.101,1098207.0238574,0
SCCO.US,D,20210408,000000,58.4038,59.8713,57.7277,59.4376,1142612.8604532,0
SCCO.US,D,20210409,000000,58.8956,58.9128,57.5346,58.2159,1037101.0627817,0
SCCO.US,D,20210412,000000,57.8628,58.002,57.3216,57.731,1155466.573637,0
SCCO.US,D,20210413,000000,57.739,58.6583,57.3865,58.1657,827599.86085876,0
SCCO.US,D,20210414,000000,59.0765,61.0445,58.8793,60.2254,1106659.8880808,0
SCCO.US,D,20210415,000000,61.0867,61.4791,60.0037,61.4053,1799860.5938802,0
SCCO.US,D,20210416,000000,61.6354,62.9299,61.6354,62.4968,1147945.8577365,0
SCCO.US,D,20210419,000000,62.8988,63.734,60.4945,61.1092,1623842.8065664,0
SCCO.US,D,20210420,000000,60.7083,60.9258,58.1251,58.5519,1624528.923176,0
SCCO.US,D,20210421,000000,56.829,59.2729,56.494,59.1095,1868807.2275916,0
SCCO.US,D,20210422,000000,58.7155,58.7155,56.5425,56.6897,1772506.0256183,0
SCCO.US,D,20210423,000000,57.6895,58.9128,57.4351,58.7569,1308111.3481654,0
SCCO.US,D,20210426,000000,59.3969,60.2444,58.8956,59.7811,1511625.7783926,0
SCCO.US,D,20210427,000000,59.6833,60.1813,59.1917,59.8557,1381039.5373536,0
SCCO.US,D,20210428,000000,59.7415,60.0443,58.4038,59.8885,848714.6952405,0
SCCO.US,D,20210429,000000,60.5284,60.6096,58.3457,59.0602,885848.15780635,0
SCCO.US,D,20210430,000000,58.3061,59.2611,56.7311,56.9277,2023728.6617791,0
SCCO.US,D,20210503,000000,57.6247,58.0315,57.0012,57.0664,1313390.0567608,0
SCCO.US,D,20210504,000000,57.0914,57.4126,56.0819,57.1165,1039577.5510156,0
SCCO.US,D,20210505,000000,57.8876,59.79,57.8876,59.4947,1114025.8234666,0
SCCO.US,D,20210506,000000,59.97,60.0134,58.7155,59.7241,1503801.2768552,0
SCCO.US,D,20210507,000000,60.6669,63.1533,60.1595,63.0458,2219083.6177135,0
SCCO.US,D,20210510,000000,65.4883,68.9399,65.3888,66.5894,5663548.3985309,0
SCCO.US,D,20210511,000000,64.8338,67.6646,63.6087,67.3842,2605438.8837604,0
SCCO.US,D,20210512,000000,66.9533,67.9044,64.8674,65.1401,1866360.7713979,0
SCCO.US,D,20210513,000000,64.561,66.5547,62.6408,63.8573,1556775.4855213,0
SCCO.US,D,20210514,000000,63.6087,64.2813,61.9118,63.1542,1586948.4452433,0
SCCO.US,D,20210517,000000,63.3196,64.9835,62.5413,64.8501,1650838.1454251,0
SCCO.US,D,20210518,000000,66.0587,66.2743,63.336,63.3689,1497209.2440425,0
SCCO.US,D,20210519,000000,60.8366,61.5067,58.3285,58.7673,2817944.4447768,0
SCCO.US,D,20210520,000000,59.4376,59.8348,58.2289,58.7007,1264787.8200934,0
SCCO.US,D,20210521,000000,59.0237,59.3292,56.7399,57.4767,2282154.3672619,0
SCCO.US,D,20210524,000000,57.2359,57.3606,56.1183,56.3251,1524813.3092535,0
SCCO.US,D,20210525,000000,56.1597,56.6306,55.315,55.448,1421049.1453028,0
SCCO.US,D,20210526,000000,55.7545,56.3407,55.315,55.6627,1953656.9816406,0
SCCO.US,D,20210527,000000,56.9131,58.0802,56.7399,57.2688,2285556.0733479,0
SCCO.US,D,20210528,000000,57.1276,57.9598,56.3909,57.7241,2098523.4577704,0
SCCO.US,D,20210601,000000,59.421,59.9309,58.5605,59.3207,2048568.6242178,0
SCCO.US,D,20210602,000000,59.0897,59.8348,58.3199,59.4792,1915467.7773556,0
SCCO.US,D,20210603,000000,58.4029,58.692,56.8551,57.442,1869164.146838,0
SCCO.US,D,20210604,000000,57.964,59.1277,57.1443,58.8912,1885076.5078032,0
SCCO.US,D,20210607,000000,58.3112,58.692,55.6879,56.4827,2553130.0002916,0
SCCO.US,D,20210608,000000,56.7138,57.7978,56.2759,56.9952,1932944.1145655,0
SCCO.US,D,20210609,000000,56.9545,56.9545,55.0587,55.1166,2217712.5395728,0
SCCO.US,D,20210610,000000,55.4568,56.2177,55.0502,55.4395,1824206.1827349,0
SCCO.US,D,20210611,000000,56.5319,57.1943,55.2654,55.4145,1804972.9711763,0
SCCO.US,D,20210614,000000,55.1338,55.1581,54.0493,54.463,1579425.4191861,0
SCCO.US,D,20210615,000000,53.4863,53.4863,51.4831,52.2614,4478121.3996098,0
SCCO.US,D,20210616,000000,51.7238,52.1202,51.2425,51.8795,2680954.4487152,0
SCCO.US,D,20210617,000000,51.3663,51.5662,48.3784,49.1742,3582772.7214102,0
SCCO.US,D,20210618,000000,49.1316,49.6954,48.8382,49.2322,2905576.7828533,0
SCCO.US,D,20210621,000000,49.8442,51.135,49.7032,51.0363,2114232.5249253,0
SCCO.US,D,20210622,000000,51.3593,51.8053,50.5811,51.5662,1932743.1309121,0
SCCO.US,D,20210623,000000,52.5512,53.3704,51.9142,52.1542,2220854.3530038,0
SCCO.US,D,20210624,000000,52.5022,53.2795,52.103,52.6918,1227254.7003779,0
SCCO.US,D,20210625,000000,53.5107,54.2976,53.1548,53.3211,2788012.8964543,0
SCCO.US,D,20210628,000000,53.5522,53.6752,52.7843,53.3453,1411132.7966614,0
SCCO.US,D,20210629,000000,53.4285,53.8336,52.9228,53.817,1446065.8347472,0
SCCO.US,D,20210630,000000,53.6433,53.8206,53.1141,53.238,1282126.7029658,0
SCCO.US,D,20210701,000000,53.8674,54.0647,52.0536,52.2941,1470879.230381,0
SCCO.US,D,20210702,000000,52.4761,53.2959,52.2363,53.1307,824747.97212307,0
SCCO.US,D,20210706,000000,53.2872,53.2872,51.2182,51.6813,1619870.4917175,0
SCCO.US,D,20210707,000000,52.3195,53.0067,51.5904,52.9645,1576209.680733,0
SCCO.US,D,20210708,000000,51.5741,52.5263,50.7878,52.0536,1244489.626188,0
SCCO.US,D,20210709,000000,53.2294,54.2396,52.741,53.9496,1294632.7375309,0
SCCO.US,D,20210712,000000,53.1307,54.2309,52.7662,53.8588,1504872.0345945,0
SCCO.US,D,20210713,000000,53.5522,54.0413,52.9401,53.2959,1086519.9399255,0
SCCO.US,D,20210714,000000,53.8753,54.2561,52.3195,52.8077,1068646.2557229,0
SCCO.US,D,20210715,000000,53.5107,54.2561,52.3514,52.9401,1136422.7949471,0
SCCO.US,D,20210716,000000,52.1454,52.5427,50.9117,51.2762,1834167.5794365,0
SCCO.US,D,20210719,000000,49.6615,50.4814,49.1577,50.3828,1659128.1435847,0
SCCO.US,D,20210720,000000,50.3662,51.4331,49.7861,51.3516,1151934.343684,0
SCCO.US,D,20210721,000000,51.5247,52.9676,51.5247,52.6006,1367239.8149051,0
SCCO.US,D,20210722,000000,52.9566,52.9566,51.876,52.2036,1143721.7357818,0
SCCO.US,D,20210723,000000,52.3688,52.4761,51.3256,52.2121,1209251.6473869,0
SCCO.US,D,20210726,000000,52.8484,54.3383,52.6338,53.5522,1715166.7754244,0
SCCO.US,D,20210727,000000,53.1548,54.0154,52.4356,53.793,1119340.3394946,0
SCCO.US,D,20210728,000000,54.1486,54.6016,53.6277,53.9496,1569155.6165334,0
SCCO.US,D,20210729,000000,55.0343,56.0766,54.893,56.0439,1494292.6709127,0
SCCO.US,D,20210730,000000,55.5063,55.9364,53.934,54.3306,2068388.6156377,0
SCCO.US,D,20210802,000000,55.3729,55.9279,53.4122,53.4863,1806494.2095177,0
SCCO.US,D,20210803,000000,53.793,54.546,53.3366,54.173,1125081.0794768,0
SCCO.US,D,20210804,000000,53.8007,54.1228,53.4777,53.5193,915180.22040425,0
SCCO.US,D,20210805,000000,52.9722,53.999,52.7904,53.8336,958059.04326632,0
SCCO.US,D,20210806,000000,54.0992,54.9262,53.7841,54.1402,916323.74808684,0
SCCO.US,D,20210809,000000,53.6433,54.0569,52.9895,53.9921,807324.76852273,0
SCCO.US,D,20210810,000000,53.9576,55.2906,53.8499,55.0672,1201325.4989447,0
SCCO.US,D,20210811,000000,55.4195,56.4681,55.1806,55.83,1272235.7660504,0
SCCO.US,D,20210812,000000,55.6127,55.6127,54.9079,55.3859,1012405.4851515,0
SCCO.US,D,20210813,000000,55.5452,56.4264,55.4611,56.3928,1081638.5783228,0
SCCO.US,D,20210816,000000,55.2179,55.3355,53.7274,54.404,824503.095488,0
SCCO.US,D,20210817,000000,53.6993,53.8299,52.122,52.9686,1110762.7267967,0
SCCO.US,D,20210818,000000,52.1636,53.489,51.8536,52.457,1146547.0577127,0
SCCO.US,D,20210819,000000,51.0484,51.484,50.6157,51.0728,1174325.5397721,0
SCCO.US,D,20210820,000000,50.9724,51.5342,50.6864,51.0061,1077073.7082202,0
SCCO.US,D,20210823,000000,51.8536,52.8517,51.3161,52.6083,1144283.1039169,0
SCCO.US,D,20210824,000000,53.5063,53.8499,52.6587,52.9108,1432758.1757258,0
SCCO.US,D,20210825,000000,52.6511,53.0863,52.336,52.3826,648819.12585134,0
SCCO.US,D,20210826,000000,51.9213,52.0217,51.0728,51.3507,993811.03198532,0
SCCO.US,D,20210827,000000,51.7772,53.0621,51.7194,52.8604,1077137.2375359,0
SCCO.US,D,20210830,000000,53.1245,53.4233,52.4873,52.8943,923276.16538137,0
SCCO.US,D,20210831,000000,53.0449,53.1877,51.9123,52.516,980207.67287625,0
SCCO.US,D,20210901,000000,51.9123,52.2276,50.9559,51.7947,962012.8768598,0
SCCO.US,D,20210902,000000,52.1559,52.8101,52.0382,52.3565,915853.63115067,0
SCCO.US,D,20210903,000000,52.6587,52.9686,52.2648,52.5583,613171.09419439,0
SCCO.US,D,20210907,000000,52.3314,53.0952,52.122,52.3314,773197.97520719,0
SCCO.US,D,20210908,000000,52.0302,52.2814,50.3428,50.3515,1053764.2247506,0
SCCO.US,D,20210909,000000,50.3845,51.0814,49.9577,50.5024,815978.61639954,0
SCCO.US,D,20210910,000000,51.4009,53.1366,51.4009,51.9123,992691.76095053,0
SCCO.US,D,20210913,000000,52.5246,52.5246,51.2492,51.5853,710995.84466611,0
SCCO.US,D,20210914,000000,51.4251,51.6269,50.5863,50.9896,667711.58926203,0
SCCO.US,D,20210915,000000,51.5931,52.3653,51.4009,52.3063,637789.28156736,0
SCCO.US,D,20210916,000000,51.0563,51.1239,49.3568,49.6217,1276489.9200455,0
SCCO.US,D,20210917,000000,49.5542,49.6936,48.5985,49.0927,1818013.8070718,0
SCCO.US,D,20210920,000000,46.9872,47.8012,46.0808,47.7259,1742695.7605349,0
SCCO.US,D,20210921,000000,48.1023,48.1613,46.6098,47.3646,1509293.674967,0
SCCO.US,D,20210922,000000,48.2624,48.7404,47.5491,47.6165,954038.21512175,0
SCCO.US,D,20210923,000000,47.6165,48.6071,47.6165,47.9432,1237665.4226034,0
SCCO.US,D,20210924,000000,47.582,48.8495,47.582,48.6226,782171.77981942,0
SCCO.US,D,20210927,000000,48.6644,49.8138,48.5482,49.7135,1166167.2205578,0
SCCO.US,D,20210928,000000,49.278,49.278,47.8176,48.8332,932401.28527282,0
SCCO.US,D,20210929,000000,49.3446,49.3872,47.8679,47.9689,1072284.7528948,0
SCCO.US,D,20210930,000000,47.4403,47.7172,46.609,47.105,2021277.5852716,0
SCCO.US,D,20211001,000000,47.6496,48.0191,46.5926,47.6496,973582.142788,0
SCCO.US,D,20211004,000000,48.4557,48.556,47.2806,47.4227,893626.45620495,0
SCCO.US,D,20211005,000000,47.3223,47.5405,46.6514,47.1881,1116420.3011292,0
SCCO.US,D,20211006,000000,46.6012,47.5197,46.3995,47.1551,1528322.4376369,0
SCCO.US,D,20211007,000000,48.1197,49.472,48.1197,48.9248,1260164.040989,0
SCCO.US,D,20211008,000000,49.4538,49.4953,48.5396,49.169,1180067.4348331,0
SCCO.US,D,20211011,000000,50.5195,51.0061,49.4538,49.4876,1495334.5516902,0
SCCO.US,D,20211012,000000,49.3951,49.6303,48.9421,49.4115,1038589.9589261,0
SCCO.US,D,20211013,000000,49.6806,50.478,49.4624,49.9237,1633041.8514798,0
SCCO.US,D,20211014,000000,51.1405,53.2129,50.7959,52.8517,2367610.5375059,0
SCCO.US,D,20211015,000000,53.5236,56.132,52.9029,55.5538,2864467.5402032,0
SCCO.US,D,20211018,000000,54.1531,55.1936,53.7997,54.6387,1296882.8303851,0
SCCO.US,D,20211019,000000,54.991,55.7295,54.5131,55.4697,1344927.1641527,0
SCCO.US,D,20211020,000000,55.0837,55.4862,54.8405,55.126,1292282.1528498,0
SCCO.US,D,20211021,000000,54.1184,54.3539,52.8681,53.9928,1146783.8487985,0
SCCO.US,D,20211022,000000,55.2854,55.3529,53.5912,53.817,1196431.4314787,0
SCCO.US,D,20211025,000000,54.0438,55.3018,53.5652,55.0335,988282.82644096,0
SCCO.US,D,20211026,000000,54.958,55.0587,53.7997,54.018,939719.86244145,0
SCCO.US,D,20211027,000000,52.8604,53.3808,51.2243,51.4425,1355328.6457507,0
SCCO.US,D,20211028,000000,51.9626,52.3902,51.4676,51.8448,1198004.6483513,0
SCCO.US,D,20211029,000000,51.1315,51.4754,50.2755,50.3343,1298271.2347028,0
SCCO.US,D,20211101,000000,50.4432,51.1169,50.2755,50.7713,762803.42408019,0
SCCO.US,D,20211102,000000,50.4606,50.7959,49.8572,50.4945,935451.84750488,0
SCCO.US,D,20211103,000000,50.4277,50.4945,49.0842,49.5966,1234195.5668877,0
SCCO.US,D,20211104,000000,49.7897,50.0158,48.8079,49.4452,1107558.5391284,0
SCCO.US,D,20211105,000000,49.504,49.9654,49.0261,49.8398,992372.95929357,0
SCCO.US,D,20211108,000000,50.78,52.4329,50.7542,51.8536,1893622.9333825,0
SCCO.US,D,20211109,000000,51.3757,52.1948,50.3611,51.0171,1441630.3334327,0
SCCO.US,D,20211110,000000,50.7621,51.1879,49.5169,49.6442,927872.22260263,0
SCCO.US,D,20211111,000000,50.915,53.2691,50.8727,52.6466,2301642.8511616,0
SCCO.US,D,20211112,000000,52.3307,53.5766,51.9048,53.2691,1144813.2849334,0
SCCO.US,D,20211115,000000,52.8856,53.0137,51.7938,51.8448,955635.68864198,0
SCCO.US,D,20211116,000000,51.8362,52.0157,51.0692,51.6572,902442.01506718,0
SCCO.US,D,20211117,000000,51.3161,51.9471,50.3012,50.6848,1064914.1971952,0
SCCO.US,D,20211118,000000,50.3353,51.2908,50.3353,51.1879,1046705.5402371,0
SCCO.US,D,20211119,000000,50.9749,51.6659,50.8727,50.8987,756414.68507771,0
SCCO.US,D,20211122,000000,49.8667,49.8919,48.2458,49.4573,1791820.0926695,0
SCCO.US,D,20211123,000000,50.0199,51.0942,49.969,50.5144,944691.32016458,0
SCCO.US,D,20211124,000000,50.6763,51.2139,50.3012,50.5741,771352.15981649,0
SCCO.US,D,20211126,000000,48.8176,49.4659,47.9898,49.2183,825586.5590903,0
SCCO.US,D,20211129,000000,49.8919,50.9057,49.2607,50.7959,1106648.3372962,0
SCCO.US,D,20211130,000000,50.5653,50.8304,48.9455,49.8919,1749131.8577545,0
SCCO.US,D,20211201,000000,50.5317,51.5333,48.8425,48.9535,1601196.3381371,0
SCCO.US,D,20211202,000000,49.0392,50.071,48.9535,50.0538,1308806.7054028,0
SCCO.US,D,20211203,000000,50.3186,50.5317,48.9499,49.6192,944414.10133245,0
SCCO.US,D,20211206,000000,50.4121,50.625,49.1238,50.1222,743045.80689752,0
SCCO.US,D,20211207,000000,51.2563,51.9644,50.8554,51.0171,1034111.7197084,0
SCCO.US,D,20211208,000000,50.9662,51.9133,50.8304,51.4354,625669.04321028,0
SCCO.US,D,20211209,000000,51.6103,52.1522,50.7019,52.1263,911246.02314472,0
SCCO.US,D,20211210,000000,52.1522,52.4502,51.4104,51.5635,849053.1332314,0
SCCO.US,D,20211213,000000,51.6407,51.8536,50.5014,50.7793,1260030.0518868,0
SCCO.US,D,20211214,000000,50.5402,51.6744,50.3948,50.5914,973920.5807789,0
SCCO.US,D,20211215,000000,49.994,50.0452,48.1951,48.698,2336409.5579481,0
SCCO.US,D,20211216,000000,49.9344,50.6337,49.116,49.7725,3188020.034906,0
SCCO.US,D,20211217,000000,49.8321,50.2373,49.1498,49.7897,2185134.7064819,0
SCCO.US,D,20211220,000000,48.7664,49.1032,48.1352,48.9707,1084902.8300713,0
SCCO.US,D,20211221,000000,49.5593,50.625,49.4484,50.5229,928543.32319212,0
SCCO.US,D,20211222,000000,50.3012,50.6598,49.8789,50.625,764523.33591797,0
SCCO.US,D,20211223,000000,50.3525,51.4779,50.2927,51.3421,759333.56836452,0
SCCO.US,D,20211227,000000,51.1966,52.31,51.1455,52.2882,705413.3504338,0
SCCO.US,D,20211228,000000,51.9818,52.5098,51.9818,52.0752,506074.52886587,0
SCCO.US,D,20211229,000000,51.8709,52.4337,51.4701,51.9221,617336.30714738,0
SCCO.US,D,20211230,000000,52.2371,53.0137,52.1773,52.22,734433.54184553,0
SCCO.US,D,20211231,000000,52.1435,52.8,51.9386,52.6293,533828.75427749,0
SCCO.US,D,20220103,000000,52.4675,52.7747,51.9559,52.3739,912089.23042583,0
SCCO.US,D,20220104,000000,52.9705,53.9174,52.6806,53.3713,813126.72766384,0
SCCO.US,D,20220105,000000,53.6362,54.7235,53.244,53.4144,1234461.2349352,0
SCCO.US,D,20220106,000000,53.3801,53.7384,52.613,53.3463,1266624.3948565,0
SCCO.US,D,20220107,000000,54.1641,54.958,53.3887,54.881,904826.09702363,0
SCCO.US,D,20220110,000000,54.881,55.3071,53.5851,54.463,1053562.0860188,0
SCCO.US,D,20220111,000000,54.514,56.3735,54.2413,56.2965,1374842.5413768,0
SCCO.US,D,20220112,000000,58.2074,59.2991,58.054,59.0263,2698957.5017061,0
SCCO.US,D,20220113,000000,58.7872,59.5717,57.8064,57.9684,1625960.065397,0
SCCO.US,D,20220114,000000,57.1667,58.2074,56.8203,57.8238,1000848.9250864,0
SCCO.US,D,20220118,000000,57.9,59.5465,57.8151,58.4626,1564662.3612957,0
SCCO.US,D,20220119,000000,59.2729,60.0833,58.2584,58.3355,1561975.6487809,0
SCCO.US,D,20220120,000000,58.7615,59.6825,57.5761,58.002,1591727.0048625,0
SCCO.US,D,20220121,000000,57.2178,57.546,55.9554,56.5105,1637823.8763344,0
SCCO.US,D,20220124,000000,54.5825,55.2906,53.3037,55.282,1716763.0938662,0
SCCO.US,D,20220125,000000,54.5825,55.4014,52.9705,55.1288,1476729.7028178,0
SCCO.US,D,20220126,000000,56.2204,57.0298,54.591,55.1027,1636675.7283379,0
SCCO.US,D,20220127,000000,55.8957,56.4162,53.9937,54.5573,1170035.5783447,0
SCCO.US,D,20220128,000000,53.9861,53.9861,52.2796,53.3627,1285585.0078967,0
SCCO.US,D,20220131,000000,52.9539,54.4889,52.877,54.4889,1007883.3529521,0
SCCO.US,D,20220201,000000,55.3417,55.8022,54.5401,55.5718,1094114.5808478,0
SCCO.US,D,20220202,000000,55.7763,55.7763,54.0535,54.6084,1554126.8905959,0
SCCO.US,D,20220203,000000,54.5739,54.5997,53.4481,53.8829,1196375.9877124,0
SCCO.US,D,20220204,000000,53.1583,54.1904,52.7062,53.909,1159851.2514987,0
SCCO.US,D,20220207,000000,54.2413,54.6334,53.457,54.3011,1042817.5461163,0
SCCO.US,D,20220208,000000,54.7876,56.0664,54.5063,55.9641,1257856.1942114,0
SCCO.US,D,20220209,000000,56.7486,57.9857,56.0664,57.8401,1524986.5710235,0
SCCO.US,D,20220210,000000,57.7129,59.1067,57.0134,57.3122,1701983.8648774,0
SCCO.US,D,20220211,000000,56.5442,58.2159,56.1096,57.2861,1931929.955671,0
SCCO.US,D,20220214,000000,57.3467,57.8056,55.8922,57.4074,1359529.6661361,0
SCCO.US,D,20220215,000000,56.8965,58.3163,56.6543,58.2905,1153121.7643485,0
SCCO.US,D,20220216,000000,58.6886,59.5025,58.4635,59.4159,1079865.5328756,0
SCCO.US,D,20220217,000000,59.0522,59.1994,57.8837,58.2384,1126902.6382198,0
SCCO.US,D,20220218,000000,58.8877,59.2775,57.8056,58.5156,997398.70570468,0
SCCO.US,D,20220222,000000,58.7059,59.2039,57.4332,57.9182,1052527.1357122,0
SCCO.US,D,20220223,000000,58.2125,58.5026,57.1825,57.3555,1069126.7683653,0
SCCO.US,D,20220224,000000,55.6499,57.3035,55.5893,57.1825,1345086.5649814,0
SCCO.US,D,20220225,000000,57.4767,59.563,57.4679,59.5545,1096631.496828,0
